Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-31,158.32000732421875,164.22999572753906,157.2100067138672,163.97000122070312,161.63955688476562,4504800,ADI
2022-02-01,164.10000610351562,165.5,161.0500030517578,165.3699951171875,163.0196533203125,3038000,ADI
2022-02-02,165.42999267578125,169.42999267578125,164.89999389648438,168.91000366210938,166.5093536376953,2824500,ADI
2022-02-03,165.63999938964844,167.6199951171875,161.57000732421875,162.02000427246094,159.71726989746094,4452100,ADI
2022-02-04,160.14999389648438,162.3800048828125,156.77000427246094,161.02999877929688,158.7413330078125,5174400,ADI
2022-02-07,161.0800018310547,163.25,160.3000030517578,160.82000732421875,158.53433227539062,2443300,ADI
2022-02-08,160.92999267578125,163.67999267578125,160.39999389648438,163.1300048828125,160.81149291992188,3173200,ADI
2022-02-09,165.3800048828125,168.33999633789062,163.47999572753906,168.2100067138672,165.81930541992188,3207900,ADI
2022-02-10,163.82000732421875,168.3300018310547,161.02999877929688,161.6699981689453,159.3722381591797,3462600,ADI
2022-02-11,161.9600067138672,163.27999877929688,153.0800018310547,153.89999389648438,151.71266174316406,5455500,ADI
2022-02-14,154.9199981689453,157.08999633789062,151.52000427246094,153.97999572753906,151.79153442382812,4501500,ADI
2022-02-15,157.27000427246094,162.33999633789062,157.10000610351562,162.0399932861328,159.73696899414062,4909600,ADI
2022-02-16,161.88999938964844,168.88999938964844,161.57000732421875,168.33999633789062,165.9474334716797,5825200,ADI
2022-02-17,166.1300048828125,166.27000427246094,160.3300018310547,160.42999267578125,158.1498565673828,4702700,ADI
2022-02-18,161.11000061035156,162.6999969482422,158.57000732421875,160.36000061035156,158.08087158203125,3921600,ADI
2022-02-22,158.89999389648438,162.8800048828125,158.2899932861328,160.8800048828125,158.59347534179688,4269500,ADI
2022-02-23,162.07000732421875,163.5,156.1699981689453,156.49000549316406,154.265869140625,5087000,ADI
2022-02-24,154.3300018310547,160.0,152.02999877929688,159.7899932861328,158.2876739501953,4152200,ADI
2022-02-25,159.8800048828125,162.17999267578125,157.6699981689453,162.1199951171875,160.5957794189453,2741600,ADI
2022-02-28,161.3300018310547,161.3300018310547,157.24000549316406,160.2899932861328,158.78297424316406,3606900,ADI
