Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-27,149.0,151.11000061035156,146.9600067138672,147.30999755859375,145.75125122070312,5038100,MMC
2022-01-28,146.8699951171875,150.47999572753906,142.8000030517578,150.27000427246094,148.679931640625,4058900,MMC
2022-01-31,150.22999572753906,154.0,149.1699981689453,153.63999938964844,152.0142822265625,3020200,MMC
2022-02-01,153.69000244140625,154.67999267578125,151.0399932861328,153.52000427246094,151.8955535888672,2117400,MMC
2022-02-02,153.1999969482422,155.0399932861328,153.17999267578125,154.77000427246094,153.13232421875,1845500,MMC
2022-02-03,153.94000244140625,154.77000427246094,151.60000610351562,152.02999877929688,150.4213104248047,1914700,MMC
2022-02-04,151.0,154.75999450683594,150.41000366210938,153.25,151.62840270996094,1881000,MMC
2022-02-07,153.08999633789062,154.35000610351562,152.39999389648438,153.32000732421875,151.69766235351562,1904400,MMC
2022-02-08,152.8800048828125,154.4600067138672,150.8800048828125,153.8800048828125,152.2517547607422,2058100,MMC
2022-02-09,155.22999572753906,157.2100067138672,154.99000549316406,156.44000244140625,154.78463745117188,1698100,MMC
2022-02-10,153.88999938964844,156.3000030517578,152.6999969482422,153.50999450683594,151.88563537597656,1818300,MMC
2022-02-11,153.44000244140625,154.94000244140625,151.50999450683594,152.2100067138672,150.5994110107422,2862900,MMC
2022-02-14,152.0399932861328,153.75999450683594,150.42999267578125,151.7100067138672,150.1046905517578,2527100,MMC
2022-02-15,153.4199981689453,154.3000030517578,152.6199951171875,153.5399932861328,151.9153289794922,1779900,MMC
2022-02-16,153.07000732421875,154.61000061035156,152.2899932861328,153.94000244140625,152.3111114501953,1734900,MMC
2022-02-17,152.8800048828125,152.99000549316406,150.8800048828125,151.14999389648438,149.5506134033203,1556800,MMC
2022-02-18,151.24000549316406,152.75,150.89999389648438,152.19000244140625,150.57962036132812,1523600,MMC
2022-02-22,152.14999389648438,152.7100067138672,150.02999877929688,151.13999938964844,149.54071044921875,1816900,MMC
2022-02-23,151.7100067138672,152.49000549316406,148.6300048828125,148.74000549316406,147.16612243652344,2005900,MMC
2022-02-24,146.1300048828125,152.5500030517578,145.5399932861328,151.77999877929688,150.17396545410156,2725600,MMC
2022-02-25,152.24000549316406,155.8699951171875,152.10000610351562,155.5,153.85459899902344,1829300,MMC
2022-02-28,153.32000732421875,156.17999267578125,152.88999938964844,155.41000366210938,153.7655487060547,2822900,MMC
