Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-12,78.51000213623047,79.30999755859375,77.58000183105469,78.19000244140625,76.79888916015625,3320200,SYY
2022-01-13,78.66000366210938,80.9800033569336,78.58000183105469,80.41999816894531,78.98921203613281,2372900,SYY
2022-01-14,78.91000366210938,79.94999694824219,78.63999938964844,79.79000091552734,78.37042236328125,2334500,SYY
2022-01-18,79.38999938964844,80.1500015258789,78.37999725341797,78.91999816894531,77.51589965820312,2573100,SYY
2022-01-19,78.5,79.0,77.37999725341797,77.69000244140625,76.30778503417969,2005900,SYY
2022-01-20,77.5,79.37000274658203,77.41000366210938,78.02999877929688,76.64173126220703,3066400,SYY
2022-01-21,78.31999969482422,78.93000030517578,77.08000183105469,77.41000366210938,76.03276062011719,3234100,SYY
2022-01-24,75.87000274658203,77.54000091552734,73.97000122070312,77.16999816894531,75.79702758789062,3126500,SYY
2022-01-25,76.0199966430664,77.91000366210938,74.20999908447266,77.06999969482422,75.69880676269531,2585800,SYY
2022-01-26,77.61000061035156,79.27999877929688,76.12999725341797,77.05999755859375,75.6889877319336,2659000,SYY
2022-01-27,77.66999816894531,79.05999755859375,76.2699966430664,76.66000366210938,75.29610443115234,2228700,SYY
2022-01-28,76.51000213623047,77.76000213623047,75.3499984741211,77.62999725341797,76.24884796142578,2305000,SYY
2022-01-31,76.76000213623047,78.25,76.7300033569336,78.1500015258789,76.75959777832031,2215200,SYY
2022-02-01,79.0,79.87999725341797,78.5199966430664,79.45999908447266,78.0462875366211,2457100,SYY
2022-02-02,79.0,80.31999969482422,78.94000244140625,79.98999786376953,78.56684875488281,2297400,SYY
2022-02-03,79.6500015258789,80.12999725341797,79.0199966430664,79.2300033569336,77.82038879394531,1634800,SYY
2022-02-04,78.55000305175781,79.37000274658203,77.26000213623047,78.76000213623047,77.35874938964844,1805700,SYY
2022-02-07,79.38999938964844,80.62999725341797,79.18000030517578,79.91999816894531,78.49810791015625,2836400,SYY
2022-02-08,75.04000091552734,81.62000274658203,74.80000305175781,81.33999633789062,79.89283752441406,5428100,SYY
2022-02-09,81.75,84.38999938964844,81.19999694824219,81.38999938964844,79.94194793701172,4061200,SYY
2022-02-10,81.41999816894531,83.05000305175781,80.66000366210938,82.94000244140625,81.4643783569336,2852700,SYY
2022-02-11,83.0199966430664,84.2699966430664,82.06999969482422,82.56999969482422,81.1009521484375,2677500,SYY
2022-02-14,82.9000015258789,83.37999725341797,80.81999969482422,81.98999786376953,80.5312728881836,3162000,SYY
2022-02-15,83.0,84.5199966430664,82.86000061035156,84.3499984741211,82.84928131103516,2427400,SYY
2022-02-16,84.22000122070312,85.98999786376953,84.22000122070312,85.56999969482422,84.0475845336914,2594600,SYY
2022-02-17,84.7699966430664,85.26000213623047,83.94000244140625,84.26000213623047,82.7608871459961,2193800,SYY
2022-02-18,83.94999694824219,85.36000061035156,83.19000244140625,83.55000305175781,82.06352233886719,2034100,SYY
2022-02-22,83.81999969482422,84.80000305175781,82.7699966430664,84.23999786376953,82.74124145507812,2214100,SYY
2022-02-23,84.58000183105469,85.31999969482422,83.62000274658203,84.08999633789062,82.59391021728516,2682300,SYY
2022-02-24,83.0999984741211,85.26000213623047,82.12999725341797,84.95999908447266,83.44844055175781,3450600,SYY
2022-02-25,85.44000244140625,87.30000305175781,85.11000061035156,87.25,85.69770050048828,2444100,SYY
2022-02-28,86.22000122070312,87.55000305175781,85.7300033569336,87.0999984741211,85.55036163330078,2798800,SYY
