Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-02-02,157.75999450683594,159.1300048828125,155.9199981689453,157.6199951171875,155.5316162109375,2432100,PPG
2022-02-03,156.3800048828125,159.16000366210938,155.8800048828125,156.74000549316406,154.66329956054688,1717700,PPG
2022-02-04,155.3699951171875,156.14999389648438,152.2899932861328,152.99000549316406,150.96298217773438,1288900,PPG
2022-02-07,152.74000549316406,154.80999755859375,152.4499969482422,152.8300018310547,150.8050994873047,1609500,PPG
2022-02-08,153.72000122070312,154.60000610351562,152.8800048828125,154.25,152.20628356933594,1162500,PPG
2022-02-09,156.0800018310547,157.3800048828125,155.8300018310547,156.99000549316406,154.90997314453125,1441200,PPG
2022-02-10,155.77000427246094,157.5500030517578,153.0399932861328,153.80999755859375,151.77210998535156,1298800,PPG
2022-02-11,153.17999267578125,154.74000549316406,149.80999755859375,149.89999389648438,147.91390991210938,1145400,PPG
2022-02-14,149.5800018310547,150.4499969482422,147.97000122070312,149.27000427246094,147.2922821044922,1150200,PPG
2022-02-15,151.77000427246094,152.92999267578125,150.77999877929688,151.63999938964844,149.63084411621094,922900,PPG
2022-02-16,151.74000549316406,152.5500030517578,150.35000610351562,151.8699951171875,149.85781860351562,836800,PPG
2022-02-17,150.0800018310547,150.7899932861328,148.7899932861328,149.0500030517578,147.64877319335938,747200,PPG
2022-02-18,149.35000610351562,150.5399932861328,148.77000427246094,149.63999938964844,148.2332305908203,1055400,PPG
2022-02-22,149.82000732421875,149.82000732421875,145.52999877929688,146.6699981689453,145.29115295410156,1225600,PPG
2022-02-23,147.2100067138672,147.49000549316406,139.8800048828125,140.61000061035156,139.28811645507812,1584900,PPG
2022-02-24,137.52000427246094,138.52000427246094,134.58999633789062,137.7100067138672,136.41539001464844,2450600,PPG
2022-02-25,138.6199951171875,141.61000061035156,137.1199951171875,141.08999633789062,139.76361083984375,1815800,PPG
2022-02-28,138.61000061035156,138.88999938964844,132.5,133.4499969482422,132.19541931152344,3254000,PPG
