Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-06,222.74000549316406,232.66000366210938,222.74000549316406,231.35000610351562,227.97723388671875,4193200,TGT
2022-01-07,230.17999267578125,233.1999969482422,229.10000610351562,230.77999877929688,227.41554260253906,3052900,TGT
2022-01-10,228.52999877929688,228.63999938964844,223.02000427246094,227.4199981689453,224.10452270507812,4858100,TGT
2022-01-11,228.08999633789062,228.7100067138672,224.0,227.5500030517578,224.2326202392578,3048900,TGT
2022-01-12,228.19000244140625,230.13999938964844,224.10000610351562,224.47000122070312,221.19752502441406,4233300,TGT
2022-01-13,225.27999877929688,226.8000030517578,223.75,225.8300018310547,222.53768920898438,3459000,TGT
2022-01-14,222.4199981689453,224.3000030517578,218.38999938964844,221.39999389648438,218.17227172851562,5282600,TGT
2022-01-18,218.77999877929688,220.9499969482422,217.27999877929688,220.00999450683594,216.8025360107422,4652500,TGT
2022-01-19,221.75,228.3000030517578,220.63999938964844,223.83999633789062,220.57672119140625,4091200,TGT
2022-01-20,225.02000427246094,229.30999755859375,221.13999938964844,221.72000122070312,218.48760986328125,4307900,TGT
2022-01-21,220.0,220.88999938964844,214.22000122070312,217.25,214.08277893066406,7859300,TGT
2022-01-24,215.38999938964844,221.02999877929688,211.9199981689453,220.5800018310547,217.36424255371094,5617700,TGT
2022-01-25,218.36000061035156,218.67999267578125,212.91000366210938,214.67999267578125,211.55023193359375,4929100,TGT
2022-01-26,215.6199951171875,217.1699981689453,210.3800048828125,211.7100067138672,208.62356567382812,4207500,TGT
2022-01-27,215.3300018310547,217.32000732421875,211.38999938964844,212.17999267578125,209.08668518066406,4004300,TGT
2022-01-28,214.2899932861328,217.7899932861328,210.52000427246094,217.6699981689453,214.49664306640625,2906200,TGT
2022-01-31,216.91000366210938,220.72999572753906,216.3300018310547,220.42999267578125,217.21641540527344,4151100,TGT
2022-02-01,221.99000549316406,222.52000427246094,216.3300018310547,219.22999572753906,216.03390502929688,4117400,TGT
2022-02-02,218.25999450683594,220.08999633789062,215.3300018310547,217.61000061035156,214.43751525878906,4588500,TGT
2022-02-03,214.25,218.32000732421875,212.57000732421875,213.22000122070312,210.1115264892578,6357800,TGT
2022-02-04,214.1199951171875,215.5,210.5399932861328,214.0399932861328,210.91957092285156,3754700,TGT
2022-02-07,214.72999572753906,215.16000366210938,210.3000030517578,211.2899932861328,208.2096710205078,4402800,TGT
2022-02-08,211.0800018310547,214.66000366210938,210.64999389648438,212.9499969482422,209.845458984375,2926600,TGT
2022-02-09,214.99000549316406,217.17999267578125,214.0500030517578,216.63999938964844,213.48167419433594,2562700,TGT
2022-02-10,214.3800048828125,217.5,212.7100067138672,213.83999633789062,210.7224884033203,3038100,TGT
2022-02-11,214.16000366210938,214.75,210.7899932861328,211.55999755859375,208.47572326660156,2852400,TGT
2022-02-14,211.19000244140625,211.5,205.7100067138672,208.57000732421875,205.5293426513672,4066700,TGT
2022-02-15,209.32000732421875,209.32000732421875,205.8000030517578,207.17999267578125,205.04437255859375,4739300,TGT
2022-02-16,206.8800048828125,208.85000610351562,204.8000030517578,207.80999755859375,205.66787719726562,3340600,TGT
2022-02-17,206.58999633789062,206.9499969482422,203.8699951171875,204.0,201.89715576171875,3865900,TGT
2022-02-18,204.52000427246094,206.6300048828125,203.47999572753906,204.38999938964844,202.2831268310547,3321700,TGT
2022-02-22,202.6300048828125,203.17999267578125,194.5,196.35000610351562,194.32601928710938,5621300,TGT
2022-02-23,196.89999389648438,197.8699951171875,189.61000061035156,189.89999389648438,187.94248962402344,4471300,TGT
2022-02-24,184.49000549316406,191.75999450683594,184.0,191.5500030517578,189.5754852294922,3917700,TGT
2022-02-25,191.50999450683594,199.5,191.32000732421875,199.22000122070312,197.1664276123047,4098500,TGT
2022-02-28,197.36000061035156,201.17999267578125,195.83999633789062,199.77000427246094,197.71075439453125,6192200,TGT
