Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-03,721.1300048828125,731.0599975585938,711.8300170898438,725.4600219726562,717.9342041015625,1060200,LRCX
2022-01-04,726.72998046875,731.8499755859375,702.4500122070312,712.0,704.6138305664062,1456600,LRCX
2022-01-05,712.7899780273438,714.9000244140625,690.6099853515625,691.8099975585938,684.6332397460938,1399400,LRCX
2022-01-06,693.5,705.6900024414062,686.9600219726562,701.9099731445312,694.62841796875,1189600,LRCX
2022-01-07,697.8800048828125,703.219970703125,668.3900146484375,669.2899780273438,662.3468017578125,1569800,LRCX
2022-01-10,658.6199951171875,667.8200073242188,643.2100219726562,664.2899780273438,657.398681640625,1624600,LRCX
2022-01-11,652.8200073242188,673.5499877929688,652.010009765625,673.2100219726562,666.2262573242188,918900,LRCX
2022-01-12,679.0800170898438,689.02001953125,674.3200073242188,686.3200073242188,679.2001953125,928600,LRCX
2022-01-13,705.0,730.6599731445312,683.3300170898438,686.77001953125,679.6455688476562,2913500,LRCX
2022-01-14,683.5700073242188,730.75,681.7999877929688,729.8200073242188,722.2490234375,1941600,LRCX
2022-01-18,716.6599731445312,717.4000244140625,676.4299926757812,679.010009765625,671.966064453125,2006900,LRCX
2022-01-19,690.8499755859375,698.6799926757812,642.0499877929688,642.72998046875,636.0623779296875,1834000,LRCX
2022-01-20,654.6900024414062,657.989990234375,617.52001953125,619.6699829101562,613.2415771484375,1944400,LRCX
2022-01-21,616.2000122070312,636.72998046875,604.4500122070312,605.7899780273438,599.5055541992188,2222200,LRCX
2022-01-24,585.0,623.239990234375,575.510009765625,621.8200073242188,615.3693237304688,2489000,LRCX
2022-01-25,600.1400146484375,604.4400024414062,581.0,588.22998046875,582.1277465820312,1884600,LRCX
2022-01-26,603.52001953125,614.219970703125,580.3800048828125,596.6699829101562,590.480224609375,2363700,LRCX
2022-01-27,594.9000244140625,600.5,550.72998046875,555.2999877929688,549.5393676757812,3094300,LRCX
2022-01-28,553.6199951171875,561.1599731445312,530.0,561.1400146484375,555.31884765625,2002400,LRCX
2022-01-31,563.5599975585938,589.969970703125,556.8300170898438,589.9199829101562,583.8002319335938,1900000,LRCX
2022-02-01,590.0,593.8499755859375,572.0,589.469970703125,583.3549194335938,1135500,LRCX
2022-02-02,597.969970703125,613.2999877929688,590.0700073242188,611.77001953125,605.4236450195312,1662200,LRCX
2022-02-03,596.97998046875,605.5599975585938,585.77001953125,588.760009765625,582.6522827148438,2007600,LRCX
2022-02-04,586.5,589.5499877929688,573.6400146484375,579.0700073242188,573.0628662109375,1446200,LRCX
2022-02-07,581.0700073242188,589.6099853515625,568.97998046875,571.3699951171875,565.442626953125,1085900,LRCX
2022-02-08,566.530029296875,577.5700073242188,560.5999755859375,576.2899780273438,570.3116455078125,1295800,LRCX
2022-02-09,589.0700073242188,610.5,583.030029296875,607.4400024414062,601.1384887695312,1207200,LRCX
2022-02-10,588.739990234375,615.989990234375,587.989990234375,594.8699951171875,588.6988525390625,1514800,LRCX
2022-02-11,595.010009765625,599.9400024414062,555.3800048828125,559.989990234375,554.1806640625,1578500,LRCX
2022-02-14,560.6699829101562,569.0399780273438,547.6599731445312,558.25,552.458740234375,1345900,LRCX
2022-02-15,569.4099731445312,596.77001953125,569.4099731445312,593.8200073242188,587.6598510742188,1434400,LRCX
2022-02-16,584.47998046875,595.4000244140625,577.27001953125,591.469970703125,585.3341064453125,804800,LRCX
2022-02-17,587.1799926757812,595.219970703125,579.219970703125,580.6099853515625,574.5867919921875,1290900,LRCX
2022-02-18,580.8099975585938,582.239990234375,563.2899780273438,569.989990234375,564.076904296875,1248100,LRCX
2022-02-22,561.0,577.3499755859375,550.9199829101562,559.719970703125,553.9135131835938,1219400,LRCX
2022-02-23,566.72998046875,571.0499877929688,541.239990234375,542.3900146484375,536.7633056640625,1243500,LRCX
2022-02-24,525.0999755859375,564.0900268554688,519.5499877929688,562.8800048828125,557.0408325195312,1562800,LRCX
2022-02-25,564.2100219726562,573.8800048828125,556.1099853515625,573.2000122070312,567.2537231445312,1084700,LRCX
2022-02-28,566.4099731445312,571.1400146484375,550.2100219726562,561.3499755859375,555.5265502929688,1406500,LRCX
