Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-31,189.6999969482422,194.97999572753906,189.6199951171875,194.83999633789062,190.546630859375,1422000,ARE
2022-02-01,194.67999267578125,196.7100067138672,192.77000427246094,195.27999877929688,190.97694396972656,1100600,ARE
2022-02-02,195.47999572753906,199.0399932861328,195.47000122070312,196.9199981689453,192.580810546875,849100,ARE
2022-02-03,195.75999450683594,196.72999572753906,191.33999633789062,191.7899932861328,187.56385803222656,962800,ARE
2022-02-04,191.3000030517578,193.3800048828125,189.1199951171875,190.61000061035156,186.40985107421875,852100,ARE
2022-02-07,190.5800018310547,191.00999450683594,187.1199951171875,187.55999755859375,183.42706298828125,1124500,ARE
2022-02-08,187.47999572753906,188.30999755859375,185.02000427246094,186.9499969482422,182.83050537109375,957800,ARE
2022-02-09,189.41000366210938,191.2100067138672,189.1300048828125,191.14999389648438,186.9379425048828,982900,ARE
2022-02-10,187.11000061035156,190.47999572753906,184.11000061035156,185.2100067138672,181.1288604736328,1664000,ARE
2022-02-11,185.9199981689453,187.63999938964844,183.39999389648438,185.64999389648438,181.5591583251953,1298200,ARE
2022-02-14,185.89999389648438,186.9499969482422,182.72999572753906,183.6199951171875,179.57386779785156,823000,ARE
2022-02-15,185.39999389648438,186.8000030517578,184.6699981689453,185.17999267578125,181.09950256347656,733700,ARE
2022-02-16,185.5,187.6300048828125,183.74000549316406,187.08999633789062,182.96742248535156,600600,ARE
2022-02-17,186.27000427246094,187.39999389648438,184.75999450683594,186.00999450683594,181.91122436523438,976200,ARE
2022-02-18,185.74000549316406,187.02999877929688,185.2100067138672,185.61000061035156,181.52003479003906,785800,ARE
2022-02-22,185.63999938964844,188.3000030517578,185.14999389648438,187.5800018310547,183.44662475585938,1222200,ARE
2022-02-23,188.5399932861328,190.3000030517578,185.0399932861328,185.75,181.65695190429688,1091800,ARE
2022-02-24,182.13999938964844,190.83999633789062,182.13999938964844,190.08999633789062,185.90130615234375,1269500,ARE
2022-02-25,191.08999633789062,193.89999389648438,189.6199951171875,193.67999267578125,189.41220092773438,890000,ARE
2022-02-28,190.89999389648438,192.75999450683594,187.66000366210938,189.39999389648438,185.2265167236328,1300100,ARE
