Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-02-11,35.869998931884766,36.290000915527344,34.650001525878906,34.939998626708984,34.002159118652344,5736000,IPG
2022-02-14,34.91999816894531,35.47999954223633,34.599998474121094,35.08000183105469,34.13840103149414,4935800,IPG
2022-02-15,35.689998626708984,36.380001068115234,35.689998626708984,36.31999969482422,35.345115661621094,3907100,IPG
2022-02-16,35.90999984741211,36.849998474121094,35.88999938964844,36.599998474121094,35.61759567260742,3786100,IPG
2022-02-17,36.099998474121094,36.70000076293945,35.880001068115234,36.119998931884766,35.15048599243164,2887300,IPG
2022-02-18,36.08000183105469,36.56999969482422,35.88999938964844,36.11000061035156,35.140750885009766,3466600,IPG
2022-02-22,36.150001525878906,36.81999969482422,35.90999984741211,36.38999938964844,35.41323471069336,4018300,IPG
2022-02-23,36.650001525878906,36.650001525878906,35.70000076293945,35.790000915527344,34.829345703125,3770400,IPG
2022-02-24,34.86000061035156,36.310001373291016,34.58000183105469,36.18000030517578,35.20887756347656,4296000,IPG
2022-02-25,36.13999938964844,37.61000061035156,36.13999938964844,37.47999954223633,36.47398376464844,4875200,IPG
2022-02-28,36.38999938964844,37.16999816894531,36.220001220703125,36.79999923706055,36.09149169921875,4734000,IPG
