Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-28,320.75,332.3500061035156,317.510009765625,332.1400146484375,324.3981628417969,341700,ESS
2022-01-31,329.5,332.739990234375,327.4599914550781,332.5,324.7497863769531,388100,ESS
2022-02-01,331.75,333.7099914550781,329.1099853515625,331.489990234375,323.7633056640625,303600,ESS
2022-02-02,332.5,339.42999267578125,332.30999755859375,338.3500061035156,330.46343994140625,493500,ESS
2022-02-03,331.0,335.5,324.3500061035156,329.7799987792969,322.0931701660156,696200,ESS
2022-02-04,328.1300048828125,329.9599914550781,322.2900085449219,326.9800109863281,319.3584289550781,322000,ESS
2022-02-07,326.54998779296875,329.1499938964844,321.8699951171875,323.20001220703125,315.66656494140625,380900,ESS
2022-02-08,324.1400146484375,324.8800048828125,314.67999267578125,315.9100036621094,308.54644775390625,316100,ESS
2022-02-09,319.20001220703125,329.30999755859375,319.0,328.5899963378906,320.930908203125,365500,ESS
2022-02-10,322.0299987792969,328.7799987792969,317.7200012207031,319.6499938964844,312.1993103027344,339400,ESS
2022-02-11,322.1600036621094,324.1499938964844,315.92999267578125,318.69000244140625,311.26165771484375,326900,ESS
2022-02-14,319.4700012207031,321.79998779296875,314.489990234375,316.3500061035156,308.9762268066406,256100,ESS
2022-02-15,319.6499938964844,321.05999755859375,316.54998779296875,318.19000244140625,310.7733154296875,273300,ESS
2022-02-16,319.54998779296875,320.5199890136719,316.3999938964844,319.17999267578125,311.740234375,269600,ESS
2022-02-17,318.45001220703125,320.8299865722656,313.4700012207031,314.6000061035156,307.2669982910156,186400,ESS
2022-02-18,314.8800048828125,318.2799987792969,314.75,315.42999267578125,308.0776672363281,270800,ESS
2022-02-22,315.19000244140625,317.8900146484375,312.5199890136719,316.4800109863281,309.1031799316406,252600,ESS
2022-02-23,319.010009765625,321.2799987792969,313.5,313.7900085449219,306.47589111328125,351100,ESS
2022-02-24,309.92999267578125,317.3999938964844,306.9800109863281,316.510009765625,309.1324768066406,278200,ESS
2022-02-25,318.7099914550781,324.67999267578125,315.8699951171875,324.6199951171875,317.053466796875,280600,ESS
2022-02-28,319.6400146484375,322.0,313.3699951171875,317.1700134277344,309.7771301269531,305500,ESS
