Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-05,49.08000183105469,50.040000915527344,49.0099983215332,49.40999984741211,48.343963623046875,2497600,TAP
2022-01-06,50.08000183105469,50.540000915527344,49.310001373291016,49.779998779296875,48.70598220825195,2975800,TAP
2022-01-07,49.869998931884766,50.97999954223633,49.849998474121094,50.63999938964844,49.547428131103516,2939500,TAP
2022-01-10,50.70000076293945,51.33000183105469,49.060001373291016,49.290000915527344,48.22655487060547,2177100,TAP
2022-01-11,49.18000030517578,49.47999954223633,48.33000183105469,49.25,48.187416076660156,1445100,TAP
2022-01-12,49.220001220703125,49.25,48.279998779296875,48.58000183105469,47.53187561035156,1814700,TAP
2022-01-13,49.150001525878906,50.459999084472656,48.900001525878906,50.279998779296875,49.1951904296875,1369100,TAP
2022-01-14,50.04999923706055,51.90999984741211,49.869998931884766,51.689998626708984,50.57477569580078,1736600,TAP
2022-01-18,51.599998474121094,52.150001525878906,51.29999923706055,51.650001525878906,50.53563690185547,1929800,TAP
2022-01-19,51.77000045776367,51.88999938964844,50.20000076293945,50.2400016784668,49.15605926513672,1222700,TAP
2022-01-20,49.939998626708984,50.45000076293945,49.209999084472656,49.369998931884766,48.30482482910156,2057500,TAP
2022-01-21,49.720001220703125,49.91999816894531,48.40999984741211,48.619998931884766,47.571006774902344,1682600,TAP
2022-01-24,48.130001068115234,50.029998779296875,47.95000076293945,49.86000061035156,48.78425598144531,1814300,TAP
2022-01-25,49.56999969482422,50.400001525878906,48.619998931884766,50.220001220703125,49.13649368286133,1338300,TAP
2022-01-26,50.09000015258789,50.560001373291016,47.83000183105469,48.380001068115234,47.33618927001953,2051600,TAP
2022-01-27,48.459999084472656,49.70000076293945,47.86000061035156,48.15999984741211,47.12093734741211,1073000,TAP
2022-01-28,47.65999984741211,48.279998779296875,47.209999084472656,48.209999084472656,47.169857025146484,894300,TAP
2022-01-31,47.54999923706055,48.099998474121094,47.25,47.65999984741211,46.63172149658203,1421000,TAP
2022-02-01,47.58000183105469,48.529998779296875,47.34000015258789,48.2400016784668,47.19921112060547,1089400,TAP
2022-02-02,48.189998626708984,48.59000015258789,47.7599983215332,48.5099983215332,47.463382720947266,1183100,TAP
2022-02-03,48.56999969482422,49.279998779296875,48.2400016784668,48.81999969482422,47.766693115234375,1361300,TAP
2022-02-04,48.5099983215332,48.66999816894531,47.34000015258789,47.709999084472656,46.680641174316406,1660700,TAP
2022-02-07,47.939998626708984,48.099998474121094,47.349998474121094,47.439998626708984,46.416465759277344,1173100,TAP
2022-02-08,47.91999816894531,48.939998626708984,47.779998779296875,48.400001525878906,47.35575866699219,1598200,TAP
2022-02-09,48.650001525878906,49.40999984741211,48.61000061035156,49.099998474121094,48.040653228759766,1148900,TAP
2022-02-10,48.91999816894531,49.70000076293945,48.68000030517578,49.22999954223633,48.1678466796875,1358300,TAP
2022-02-11,49.18000030517578,50.0,49.060001373291016,49.790000915527344,48.71576690673828,1332200,TAP
2022-02-14,50.06999969482422,50.119998931884766,48.689998626708984,49.40999984741211,48.343963623046875,1168400,TAP
2022-02-15,49.439998626708984,50.16999816894531,49.279998779296875,49.52000045776367,48.45159149169922,974100,TAP
2022-02-16,49.45000076293945,50.369998931884766,49.150001525878906,49.439998626708984,48.37331771850586,926500,TAP
2022-02-17,49.13999938964844,49.36000061035156,48.45000076293945,48.75,47.698204040527344,1059600,TAP
2022-02-18,48.470001220703125,49.5099983215332,48.470001220703125,49.0,47.942813873291016,1003400,TAP
2022-02-22,48.81999969482422,49.16999816894531,48.540000915527344,48.59000015258789,47.54166030883789,2444800,TAP
2022-02-23,49.25,51.2400016784668,48.290000915527344,50.810001373291016,49.71376037597656,4391400,TAP
2022-02-24,50.93000030517578,50.93000030517578,47.63999938964844,49.41999816894531,48.3537483215332,3603300,TAP
2022-02-25,50.09000015258789,52.95000076293945,49.939998626708984,52.91999816894531,51.77823257446289,3655000,TAP
2022-02-28,51.310001373291016,52.29999923706055,51.13999938964844,52.18000030517578,51.054203033447266,1955500,TAP
