Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-18,154.2899932861328,154.3000030517578,150.86000061035156,153.88999938964844,147.1252899169922,2753000,SPG
2022-01-19,154.88999938964844,154.88999938964844,148.52999877929688,148.58999633789062,142.0582733154297,2198900,SPG
2022-01-20,150.49000549316406,152.75,147.19000244140625,147.42999267578125,140.94924926757812,1976000,SPG
2022-01-21,147.14999389648438,147.5399932861328,144.55999755859375,146.9600067138672,140.4999237060547,2515300,SPG
2022-01-24,142.8800048828125,146.22999572753906,137.75,146.10000610351562,139.677734375,3755400,SPG
2022-01-25,142.6999969482422,148.9600067138672,140.83999633789062,146.77999877929688,140.3278350830078,2614100,SPG
2022-01-26,149.11000061035156,151.8699951171875,143.75999450683594,145.5800018310547,139.1805877685547,2029400,SPG
2022-01-27,147.7100067138672,149.4600067138672,143.10000610351562,143.88999938964844,137.56488037109375,1810000,SPG
2022-01-28,143.55999755859375,146.44000244140625,139.6699981689453,146.39999389648438,139.9645233154297,2631400,SPG
2022-01-31,144.86000061035156,147.60000610351562,143.61000061035156,147.1999969482422,140.7293701171875,2108000,SPG
2022-02-01,147.1999969482422,148.66000366210938,145.0399932861328,147.36000061035156,140.88235473632812,1510600,SPG
2022-02-02,148.00999450683594,149.97999572753906,146.91000366210938,149.5500030517578,142.97607421875,1871200,SPG
2022-02-03,147.97000122070312,149.19000244140625,145.33999633789062,145.55999755859375,139.16146850585938,1539100,SPG
2022-02-04,144.22999572753906,146.80999755859375,141.75,145.17999267578125,138.7981719970703,1934900,SPG
2022-02-07,145.5399932861328,149.8000030517578,144.88999938964844,148.9199981689453,142.37376403808594,3230700,SPG
2022-02-08,139.80999755859375,144.60000610351562,137.77000427246094,142.0399932861328,135.7961883544922,4550300,SPG
2022-02-09,143.25,144.0399932861328,141.4499969482422,143.08999633789062,136.80003356933594,2604000,SPG
2022-02-10,142.0,147.5,141.25999450683594,143.97999572753906,137.65090942382812,2722300,SPG
2022-02-11,143.85000610351562,146.38999938964844,140.5800018310547,141.8300018310547,135.59542846679688,2157600,SPG
2022-02-14,141.7899932861328,142.3000030517578,139.05999755859375,139.89999389648438,133.75025939941406,2070800,SPG
2022-02-15,142.11000061035156,142.89999389648438,140.5399932861328,141.32000732421875,135.10784912109375,1619900,SPG
2022-02-16,142.0399932861328,144.2899932861328,141.30999755859375,143.86000061035156,137.53619384765625,1712500,SPG
2022-02-17,143.0500030517578,146.77000427246094,143.02000427246094,143.6699981689453,137.3545379638672,3546800,SPG
2022-02-18,143.24000549316406,144.11000061035156,140.49000549316406,140.9499969482422,134.75411987304688,1751100,SPG
2022-02-22,139.99000549316406,140.38999938964844,136.72999572753906,138.0500030517578,131.98158264160156,2314400,SPG
2022-02-23,139.1199951171875,140.32000732421875,133.42999267578125,134.07000732421875,128.17654418945312,1978500,SPG
2022-02-24,129.92999267578125,138.17999267578125,129.35000610351562,137.82000732421875,131.76170349121094,3105900,SPG
2022-02-25,138.64999389648438,140.14999389648438,137.6699981689453,139.6999969482422,133.55905151367188,1785600,SPG
2022-02-28,137.7899932861328,139.89999389648438,136.55999755859375,137.55999755859375,131.5131378173828,2381900,SPG
