Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-02-09,410.95001220703125,424.6000061035156,407.8599853515625,422.80999755859375,420.56036376953125,363800,MPWR
2022-02-10,411.0799865722656,426.42999267578125,404.8399963378906,407.2900085449219,405.12298583984375,534900,MPWR
2022-02-11,440.67999267578125,467.17999267578125,420.5199890136719,424.2900085449219,422.03253173828125,1541200,MPWR
2022-02-14,420.69000244140625,439.1700134277344,410.8699951171875,433.32000732421875,431.0144958496094,747200,MPWR
2022-02-15,441.6700134277344,482.45001220703125,441.6700134277344,479.2699890136719,476.719970703125,978300,MPWR
2022-02-16,471.7799987792969,489.29998779296875,463.0199890136719,487.57000732421875,484.9758605957031,507300,MPWR
2022-02-17,476.07000732421875,490.79998779296875,460.54998779296875,461.8800048828125,459.42254638671875,457000,MPWR
2022-02-18,463.2699890136719,466.75,448.55999755859375,457.3500061035156,454.9166259765625,525900,MPWR
2022-02-22,451.6300048828125,464.6700134277344,444.4200134277344,450.1099853515625,447.71514892578125,284900,MPWR
2022-02-23,455.1600036621094,459.5199890136719,429.1499938964844,431.4100036621094,429.1146545410156,438500,MPWR
2022-02-24,415.6400146484375,455.6300048828125,412.42999267578125,455.1400146484375,452.7184143066406,549700,MPWR
2022-02-25,453.25,462.739990234375,444.95001220703125,461.44000244140625,458.98486328125,351300,MPWR
2022-02-28,457.45001220703125,460.5400085449219,446.4800109863281,458.70001220703125,456.25946044921875,394300,MPWR
