Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-26,205.49000549316406,208.27000427246094,196.5399932861328,197.4600067138672,194.7104949951172,5686900,ADP
2022-01-27,198.25,200.5800018310547,194.55999755859375,196.4199981689453,193.68496704101562,3526600,ADP
2022-01-28,196.94000244140625,199.2899932861328,192.69000244140625,199.27000427246094,196.4952850341797,2261800,ADP
2022-01-31,199.33999633789062,207.36000061035156,198.08999633789062,206.1699981689453,203.2991943359375,3113300,ADP
2022-02-01,206.47999572753906,207.25999450683594,202.5800018310547,205.55999755859375,202.69769287109375,2122700,ADP
2022-02-02,205.55999755859375,208.32000732421875,205.22000122070312,207.89999389648438,205.00509643554688,2149900,ADP
2022-02-03,204.3300018310547,207.64999389648438,203.86000061035156,205.1300048828125,202.27369689941406,1938000,ADP
2022-02-04,203.88999938964844,207.3300018310547,201.22999572753906,206.25,203.3780975341797,2016400,ADP
2022-02-07,206.88999938964844,207.97999572753906,205.24000549316406,205.97999572753906,203.11184692382812,1581900,ADP
2022-02-08,204.7100067138672,208.89999389648438,204.0,208.41000366210938,205.5080108642578,1503800,ADP
2022-02-09,210.47000122070312,211.38999938964844,209.27000427246094,211.16000366210938,208.21971130371094,2078700,ADP
2022-02-10,207.25,208.30999755859375,204.17999267578125,205.5399932861328,202.677978515625,2270600,ADP
2022-02-11,206.39999389648438,207.39999389648438,203.69000244140625,203.7899932861328,200.95233154296875,2678700,ADP
2022-02-14,204.3800048828125,204.6999969482422,199.69000244140625,201.97999572753906,199.1675262451172,1899600,ADP
2022-02-15,204.47999572753906,204.80999755859375,202.5500030517578,204.02000427246094,201.17913818359375,1412000,ADP
2022-02-16,203.41000366210938,205.22999572753906,201.33999633789062,204.24000549316406,201.3960723876953,1833900,ADP
2022-02-17,202.91000366210938,203.72999572753906,199.99000549316406,200.4600067138672,197.66871643066406,1600700,ADP
2022-02-18,200.0500030517578,202.0800018310547,199.1999969482422,200.4499969482422,197.6588592529297,2744400,ADP
2022-02-22,200.4499969482422,202.4499969482422,198.4499969482422,199.89999389648438,197.1165008544922,1690200,ADP
2022-02-23,200.99000549316406,202.0800018310547,195.8800048828125,196.2899932861328,193.5567626953125,1646700,ADP
2022-02-24,193.5,200.7100067138672,192.25999450683594,200.22000122070312,197.4320526123047,1965400,ADP
2022-02-25,201.02999877929688,204.5399932861328,199.82000732421875,204.36000061035156,201.514404296875,1336400,ADP
2022-02-28,203.42999267578125,204.8699951171875,201.19000244140625,204.44000244140625,201.59329223632812,2234600,ADP
