Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-19,214.41000366210938,214.77000427246094,210.60000610351562,210.72999572753906,207.47039794921875,2614800,HON
2022-01-20,211.67999267578125,214.4499969482422,208.72999572753906,208.9199981689453,205.68838500976562,2568700,HON
2022-01-21,209.25999450683594,209.60000610351562,204.9600067138672,205.10000610351562,201.927490234375,4440800,HON
2022-01-24,204.1999969482422,204.77999877929688,198.97999572753906,204.4499969482422,201.2875213623047,5438100,HON
2022-01-25,200.7100067138672,203.7899932861328,197.91000366210938,202.3000030517578,199.17079162597656,5237800,HON
2022-01-26,203.14999389648438,205.88999938964844,198.72000122070312,200.64999389648438,197.54629516601562,3387600,HON
2022-01-27,203.07000732421875,204.8300018310547,199.25999450683594,200.64999389648438,197.54629516601562,2750000,HON
2022-01-28,200.3800048828125,202.0500030517578,196.0500030517578,201.99000549316406,198.86558532714844,3392300,HON
2022-01-31,200.55999755859375,204.97999572753906,199.30999755859375,204.47999572753906,201.31707763671875,3297800,HON
2022-02-01,203.92999267578125,205.82000732421875,201.50999450683594,205.33999633789062,202.16375732421875,3053300,HON
2022-02-02,205.4199981689453,207.83999633789062,204.63999938964844,207.5500030517578,204.33958435058594,2835900,HON
2022-02-03,200.16000366210938,201.0,191.5800018310547,191.74000549316406,188.77413940429688,8679900,HON
2022-02-04,191.8699951171875,192.7899932861328,188.02999877929688,191.5,188.537841796875,5479900,HON
2022-02-07,192.14999389648438,194.58999633789062,190.80999755859375,192.47999572753906,189.502685546875,3457800,HON
2022-02-08,192.47999572753906,195.05999755859375,191.0500030517578,194.55999755859375,191.55050659179688,2735800,HON
2022-02-09,196.1199951171875,197.02000427246094,194.69000244140625,196.6199951171875,193.57864379882812,3210500,HON
2022-02-10,194.11000061035156,196.97000122070312,191.02000427246094,191.75,188.7839813232422,3659600,HON
2022-02-11,191.80999755859375,192.88999938964844,186.5500030517578,186.99000549316406,184.0976104736328,5323500,HON
2022-02-14,187.3800048828125,188.4199981689453,184.5399932861328,186.69000244140625,183.80224609375,3156800,HON
2022-02-15,188.17999267578125,189.92999267578125,186.52999877929688,189.52999877929688,186.5983123779297,2828500,HON
2022-02-16,189.5399932861328,189.8000030517578,186.8000030517578,189.05999755859375,186.13558959960938,3085600,HON
2022-02-17,187.47999572753906,187.8800048828125,184.3000030517578,184.58999633789062,181.73472595214844,3075900,HON
2022-02-18,183.92999267578125,185.05999755859375,181.38999938964844,182.1300048828125,179.31277465820312,5038400,HON
2022-02-22,183.1199951171875,185.27999877929688,180.94000244140625,182.55999755859375,179.7361297607422,4008000,HON
2022-02-23,183.57000732421875,183.8800048828125,178.8000030517578,178.9600067138672,176.1918182373047,3582400,HON
2022-02-24,174.9499969482422,182.69000244140625,174.4199981689453,182.33999633789062,180.50799560546875,5899700,HON
2022-02-25,182.10000610351562,189.52000427246094,182.07000732421875,188.55999755859375,186.66551208496094,5001000,HON
2022-02-28,186.0500030517578,189.94000244140625,186.0500030517578,189.75,187.84356689453125,4111100,HON
