Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-13,202.77999877929688,204.1300048828125,198.85000610351562,199.07000732421875,197.69595336914062,951400,VMC
2022-01-14,197.0399932861328,198.6199951171875,190.22999572753906,192.22999572753906,190.90313720703125,2301700,VMC
2022-01-18,189.52999877929688,190.8000030517578,186.8800048828125,190.58999633789062,189.2744598388672,1180100,VMC
2022-01-19,191.42999267578125,192.30999755859375,187.72000122070312,188.22000122070312,186.9208221435547,986200,VMC
2022-01-20,189.5800018310547,192.38999938964844,187.8800048828125,188.22000122070312,186.9208221435547,1199100,VMC
2022-01-21,187.42999267578125,190.64999389648438,185.52000427246094,186.02000427246094,184.7360076904297,1105500,VMC
2022-01-24,183.08999633789062,189.66000366210938,179.72000122070312,188.7899932861328,187.48687744140625,1431600,VMC
2022-01-25,184.00999450683594,185.5500030517578,179.9199981689453,183.50999450683594,182.2433319091797,999400,VMC
2022-01-26,185.4499969482422,188.1999969482422,181.19000244140625,183.66000366210938,182.39231872558594,1050900,VMC
2022-01-27,186.1199951171875,187.8000030517578,181.30999755859375,183.2100067138672,181.94541931152344,751300,VMC
2022-01-28,183.61000061035156,188.4499969482422,181.74000549316406,188.4199981689453,187.1194610595703,716300,VMC
2022-01-31,186.49000549316406,190.3800048828125,186.19000244140625,190.30999755859375,188.99639892578125,764000,VMC
2022-02-01,190.8699951171875,193.1699981689453,186.69000244140625,191.39999389648438,190.07887268066406,637300,VMC
2022-02-02,190.92999267578125,192.02000427246094,189.52000427246094,189.97999572753906,188.66868591308594,521600,VMC
2022-02-03,187.4600067138672,189.66000366210938,184.57000732421875,185.36000061035156,184.08058166503906,664400,VMC
2022-02-04,184.74000549316406,185.74000549316406,181.89999389648438,184.0399932861328,182.76968383789062,913100,VMC
2022-02-07,184.9199981689453,184.9199981689453,180.85000610351562,182.4199981689453,181.16085815429688,944900,VMC
2022-02-08,182.58999633789062,186.08999633789062,182.5,185.61000061035156,184.32884216308594,693200,VMC
2022-02-09,187.57000732421875,189.77000427246094,187.2899932861328,188.8300018310547,187.52662658691406,768800,VMC
2022-02-10,186.27000427246094,193.30999755859375,182.69000244140625,188.94000244140625,187.6358642578125,1170400,VMC
2022-02-11,187.6999969482422,190.6199951171875,185.97000122070312,187.0,185.70925903320312,1037200,VMC
2022-02-14,187.0,190.0500030517578,182.42999267578125,183.88999938964844,182.62071228027344,838700,VMC
2022-02-15,185.0399932861328,190.58999633789062,184.86000061035156,189.11000061035156,187.8046875,865800,VMC
2022-02-16,188.41000366210938,191.97000122070312,183.72000122070312,191.72000122070312,190.3966827392578,1201100,VMC
2022-02-17,191.05999755859375,192.5399932861328,187.41000366210938,187.61000061035156,186.31503295898438,999700,VMC
2022-02-18,187.7100067138672,188.60000610351562,183.52000427246094,185.30999755859375,184.03091430664062,844800,VMC
2022-02-22,184.72999572753906,187.0399932861328,181.8000030517578,183.05999755859375,181.79644775390625,994800,VMC
2022-02-23,183.2100067138672,184.9600067138672,174.8300018310547,175.3000030517578,174.09002685546875,895600,VMC
2022-02-24,170.77999877929688,177.82000732421875,169.7100067138672,177.14999389648438,175.92721557617188,1006300,VMC
2022-02-25,177.30999755859375,183.86000061035156,176.2100067138672,183.47999572753906,182.2135467529297,1045300,VMC
2022-02-28,179.83999633789062,182.74000549316406,178.60000610351562,181.4499969482422,180.5912628173828,1064500,VMC
