Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-30,55.206668853759766,55.366668701171875,54.313331604003906,54.35333251953125,53.69662094116211,568050,WRB
2021-12-31,54.3466682434082,55.246665954589844,54.3466682434082,54.926666259765625,54.26302719116211,886200,WRB
2022-01-03,55.133331298828125,55.233333587646484,53.7400016784668,54.17333221435547,53.51879119873047,679650,WRB
2022-01-04,54.62666702270508,55.33333206176758,54.459999084472656,54.97999954223633,54.31571578979492,1028850,WRB
2022-01-05,55.366668701171875,55.393333435058594,54.35333251953125,54.366668701171875,53.70979690551758,847950,WRB
2022-01-06,55.5,55.53333282470703,54.893333435058594,55.293331146240234,54.62525939941406,824550,WRB
2022-01-07,55.28666687011719,56.53333282470703,55.28666687011719,56.38666534423828,55.70538330078125,866250,WRB
2022-01-10,56.68000030517578,56.82666778564453,55.913333892822266,56.2599983215332,55.58024978637695,928800,WRB
2022-01-11,56.46666717529297,56.733333587646484,55.619998931884766,56.706668853759766,56.021522521972656,857100,WRB
2022-01-12,56.66666793823242,57.11333465576172,56.34000015258789,57.00666809082031,56.31789779663086,811800,WRB
2022-01-13,57.279998779296875,58.04666519165039,57.08000183105469,57.49333190917969,56.798683166503906,1049250,WRB
2022-01-14,56.82666778564453,57.186668395996094,56.41999816894531,57.060001373291016,56.37058639526367,828450,WRB
2022-01-18,56.84000015258789,56.99333190917969,56.099998474121094,56.48666763305664,55.804176330566406,822300,WRB
2022-01-19,56.64666748046875,56.733333587646484,54.99333190917969,55.02000045776367,54.35523223876953,667950,WRB
2022-01-20,55.133331298828125,56.96666717529297,55.133331298828125,55.53333282470703,54.862361907958984,1139850,WRB
2022-01-21,55.560001373291016,56.16666793823242,54.926666259765625,55.026668548583984,54.36181640625,1138350,WRB
2022-01-24,54.56666564941406,55.7599983215332,53.34000015258789,55.573333740234375,54.90188217163086,1432950,WRB
2022-01-25,54.733333587646484,55.59333419799805,53.77333450317383,54.97999954223633,54.31571578979492,1529700,WRB
2022-01-26,55.0,55.78666687011719,54.12666702270508,54.90666580200195,54.24326705932617,1303800,WRB
2022-01-27,55.30666732788086,56.400001525878906,54.16666793823242,54.22666549682617,53.57148361206055,1325850,WRB
2022-01-28,55.33333206176758,57.28666687011719,55.01333236694336,56.439998626708984,55.75807189941406,3494100,WRB
2022-01-31,55.8466682434082,56.619998931884766,55.72666549682617,56.33333206176758,55.6526985168457,3661500,WRB
2022-02-01,56.09333419799805,57.540000915527344,56.09333419799805,57.19333267211914,56.50230407714844,2032050,WRB
2022-02-02,57.233333587646484,58.70000076293945,57.15999984741211,58.50666809082031,57.799774169921875,2327700,WRB
2022-02-03,59.08000183105469,59.586666107177734,58.69333267211914,59.293331146240234,58.576934814453125,1801950,WRB
2022-02-04,59.19333267211914,60.279998779296875,59.073333740234375,59.84000015258789,59.11699676513672,1753200,WRB
2022-02-07,60.01333236694336,61.00666809082031,59.87333297729492,60.540000915527344,59.80854034423828,1550850,WRB
2022-02-08,60.88666534423828,62.01333236694336,60.599998474121094,61.866668701171875,61.119178771972656,1788750,WRB
2022-02-09,62.11333465576172,62.526668548583984,61.473331451416016,61.746665954589844,61.00062942504883,1452900,WRB
2022-02-10,61.400001525878906,62.060001373291016,60.7400016784668,61.293331146240234,60.552764892578125,1587900,WRB
2022-02-11,60.97999954223633,61.28666687011719,59.79999923706055,59.97999954223633,59.25530242919922,1620150,WRB
2022-02-14,60.01333236694336,60.20000076293945,58.959999084472656,59.65999984741211,58.93916702270508,1604400,WRB
2022-02-15,60.27333450317383,60.81999969482422,59.746665954589844,60.073333740234375,59.34750747680664,954450,WRB
2022-02-16,59.779998779296875,60.77333450317383,59.779998779296875,60.633331298828125,59.9007453918457,1195050,WRB
2022-02-17,60.313331604003906,60.313331604003906,59.206668853759766,59.84000015258789,59.11699676513672,714150,WRB
2022-02-18,59.6533317565918,60.439998626708984,59.540000915527344,60.313331604003906,59.58460998535156,995550,WRB
2022-02-22,60.32666778564453,61.026668548583984,59.67333221435547,60.293331146240234,59.564849853515625,1165500,WRB
2022-02-23,60.87333297729492,60.88666534423828,59.526668548583984,59.56666564941406,58.846961975097656,1115550,WRB
2022-02-24,58.14666748046875,58.573333740234375,56.95333480834961,58.43333435058594,57.727325439453125,1369650,WRB
2022-02-25,58.81999969482422,60.86000061035156,58.81999969482422,60.793331146240234,60.058807373046875,831300,WRB
2022-02-28,59.099998474121094,60.46666717529297,59.040000915527344,60.20000076293945,59.47264862060547,1143300,WRB
