Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-18,101.43000030517578,102.41000366210938,99.9000015258789,100.9800033569336,93.06446838378906,1801200,LYB
2022-01-19,101.73999786376953,102.11000061035156,99.51000213623047,100.87999725341797,92.97230529785156,1505200,LYB
2022-01-20,102.0999984741211,102.0999984741211,96.0,96.2699966430664,88.72367095947266,2889700,LYB
2022-01-21,96.06999969482422,96.06999969482422,93.43000030517578,94.1500015258789,86.76985931396484,2004100,LYB
2022-01-24,92.55999755859375,93.7699966430664,90.76000213623047,93.38999938964844,86.06942749023438,3094900,LYB
2022-01-25,91.77999877929688,93.7699966430664,89.23999786376953,93.20999908447266,85.9035415649414,3404400,LYB
2022-01-26,94.51000213623047,95.66000366210938,91.91000366210938,93.02999877929688,85.7376480102539,2052400,LYB
2022-01-27,94.61000061035156,96.44000244140625,94.05999755859375,95.8499984741211,88.33659362792969,2978800,LYB
2022-01-28,95.0,97.87000274658203,94.05999755859375,96.08000183105469,88.54856872558594,2880700,LYB
2022-01-31,95.58000183105469,96.93000030517578,93.44999694824219,96.7300033569336,89.14761352539062,2764500,LYB
2022-02-01,96.48999786376953,99.88999938964844,96.36000061035156,99.52999877929688,91.7281265258789,2374300,LYB
2022-02-02,99.22000122070312,100.83000183105469,98.19999694824219,100.33999633789062,92.4746322631836,1657800,LYB
2022-02-03,100.05000305175781,101.2300033569336,99.25,100.01000213623047,92.1705093383789,1398800,LYB
2022-02-04,99.73999786376953,101.66999816894531,99.33999633789062,100.22000122070312,92.36404418945312,2804100,LYB
2022-02-07,100.66999816894531,100.66999816894531,98.91000366210938,99.4800033569336,91.68205261230469,2240600,LYB
2022-02-08,100.20999908447266,101.38999938964844,99.0,101.30000305175781,93.35939025878906,1946700,LYB
2022-02-09,101.94000244140625,103.23999786376953,101.0199966430664,102.58999633789062,94.54825592041016,1347500,LYB
2022-02-10,102.19000244140625,103.97000122070312,101.69000244140625,102.08999633789062,94.08745574951172,1397100,LYB
2022-02-11,101.63999938964844,103.41999816894531,100.58999633789062,101.7699966430664,93.79254150390625,1845300,LYB
2022-02-14,102.12000274658203,102.25,98.91999816894531,100.1500015258789,92.29953002929688,1956700,LYB
2022-02-15,99.93000030517578,102.22000122070312,99.31999969482422,101.83999633789062,93.8570556640625,1369300,LYB
2022-02-16,102.05999755859375,103.72000122070312,101.69999694824219,103.1500015258789,95.06436920166016,1899800,LYB
2022-02-17,101.93000030517578,102.55000305175781,100.2300033569336,100.94999694824219,93.03681945800781,1297400,LYB
2022-02-18,100.3499984741211,101.38999938964844,99.45999908447266,99.83999633789062,92.01382446289062,2062100,LYB
2022-02-22,100.63999938964844,101.31999969482422,98.83999633789062,99.55999755859375,91.75577545166016,1946000,LYB
2022-02-23,99.95999908447266,100.54000091552734,98.30000305175781,98.45999908447266,90.74199676513672,1493200,LYB
2022-02-24,96.20999908447266,96.41999816894531,93.11000061035156,94.45999908447266,87.05554962158203,4318100,LYB
2022-02-25,95.5999984741211,98.97000122070312,95.29000091552734,98.0,90.31806182861328,2766100,LYB
2022-02-28,96.12999725341797,97.88999938964844,95.37999725341797,97.2300033569336,89.6084213256836,3543200,LYB
