Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-02-07,110.63999938964844,111.08000183105469,109.38999938964844,109.66000366210938,106.8237075805664,1377500,ETR
2022-02-08,110.5,110.63999938964844,109.54000091552734,109.9800033569336,107.13542175292969,1140800,ETR
2022-02-09,110.69000244140625,111.76000213623047,110.22000122070312,111.47000122070312,108.5868911743164,1157800,ETR
2022-02-10,109.55999755859375,110.13999938964844,106.3499984741211,106.44999694824219,104.64488220214844,1071000,ETR
2022-02-11,106.73999786376953,107.94000244140625,105.29000091552734,105.81999969482422,104.02556610107422,1792800,ETR
2022-02-14,106.33000183105469,106.75,103.29000091552734,104.5,102.72795104980469,1347400,ETR
2022-02-15,105.0999984741211,105.61000061035156,102.83999633789062,103.43000030517578,101.67610168457031,1182600,ETR
2022-02-16,103.6500015258789,104.55999755859375,102.91999816894531,103.95999908447266,102.19710540771484,1211700,ETR
2022-02-17,103.5199966430664,105.54000091552734,103.19999694824219,104.94999694824219,103.17031860351562,1691200,ETR
2022-02-18,104.51000213623047,105.56999969482422,104.1500015258789,104.62000274658203,102.8459243774414,894800,ETR
2022-02-22,105.05999755859375,105.30999755859375,103.48999786376953,104.51000213623047,102.73779296875,1523700,ETR
2022-02-23,104.5,106.91999816894531,104.06999969482422,104.73999786376953,102.96387481689453,1638100,ETR
2022-02-24,103.81999969482422,104.2300033569336,100.18000030517578,102.31999969482422,100.58491516113281,1457400,ETR
2022-02-25,103.6500015258789,106.02999877929688,103.36000061035156,105.58000183105469,103.78964233398438,1419600,ETR
2022-02-28,104.63999938964844,105.72000122070312,104.1500015258789,105.20999908447266,103.42591094970703,1623300,ETR
