Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-31,248.22999572753906,250.94000244140625,248.22999572753906,248.57000732421875,247.42996215820312,478800,MCK
2022-01-03,247.5399932861328,248.44000244140625,244.07000732421875,248.10000610351562,246.96212768554688,643400,MCK
2022-01-04,247.8699951171875,249.42999267578125,246.1300048828125,248.0,246.86257934570312,664300,MCK
2022-01-05,248.3800048828125,251.02999877929688,246.91000366210938,247.30999755859375,246.17575073242188,1087600,MCK
2022-01-06,246.38999938964844,249.80999755859375,244.50999450683594,244.61000061035156,243.48812866210938,713300,MCK
2022-01-07,249.0,251.49000549316406,245.16000366210938,249.75999450683594,248.614501953125,889900,MCK
2022-01-10,245.10000610351562,251.6199951171875,240.4199981689453,250.72000122070312,249.57009887695312,1526500,MCK
2022-01-11,251.2899932861328,255.47000122070312,248.77000427246094,254.8300018310547,253.6612548828125,875800,MCK
2022-01-12,254.60000610351562,255.00999450683594,249.91000366210938,254.6300048828125,253.46217346191406,652000,MCK
2022-01-13,253.63999938964844,256.8500061035156,251.89999389648438,254.75,253.58163452148438,641300,MCK
2022-01-14,254.1199951171875,256.67999267578125,252.52999877929688,256.5199890136719,255.34347534179688,705300,MCK
2022-01-18,255.2899932861328,255.4199981689453,249.85000610351562,252.5399932861328,251.38174438476562,935200,MCK
2022-01-19,253.14999389648438,254.86000061035156,250.07000732421875,251.14999389648438,249.99813842773438,782500,MCK
2022-01-20,251.4600067138672,256.44000244140625,250.0,251.83999633789062,250.68495178222656,994200,MCK
2022-01-21,252.44000244140625,252.44000244140625,245.74000549316406,246.6199951171875,245.48890686035156,1206600,MCK
2022-01-24,244.3699951171875,249.57000732421875,237.61000061035156,248.35000610351562,247.2109832763672,1635300,MCK
2022-01-25,245.6999969482422,247.35000610351562,238.58999633789062,245.6300048828125,244.5034637451172,862400,MCK
2022-01-26,246.0,248.6699981689453,243.77000427246094,246.97000122070312,245.83731079101562,893100,MCK
2022-01-27,250.4600067138672,255.60000610351562,248.6300048828125,255.10000610351562,253.93002319335938,1261200,MCK
2022-01-28,255.07000732421875,258.2799987792969,250.63999938964844,258.2099914550781,257.0257568359375,907000,MCK
2022-01-31,256.260009765625,258.1199951171875,252.61000061035156,256.7200012207031,255.54257202148438,1586700,MCK
2022-02-01,257.010009765625,258.0,252.82000732421875,256.9200134277344,255.74169921875,860100,MCK
2022-02-02,256.1700134277344,260.6099853515625,255.0,258.4599914550781,257.27459716796875,1310300,MCK
2022-02-03,270.29998779296875,271.6300048828125,264.70001220703125,267.4200134277344,266.19354248046875,1654900,MCK
2022-02-04,263.3999938964844,269.5400085449219,262.4800109863281,265.55999755859375,264.342041015625,1239000,MCK
2022-02-07,266.3999938964844,271.0,261.2900085449219,270.20001220703125,268.96075439453125,1334500,MCK
2022-02-08,271.5,278.2300109863281,269.6000061035156,277.0299987792969,275.7594299316406,1210100,MCK
2022-02-09,278.5299987792969,282.7300109863281,277.2099914550781,278.7900085449219,277.51141357421875,1553300,MCK
2022-02-10,277.42999267578125,280.1400146484375,271.79998779296875,273.5299987792969,272.2754821777344,1595400,MCK
2022-02-11,273.19000244140625,273.9599914550781,270.44000244140625,271.19000244140625,269.94622802734375,1175300,MCK
2022-02-14,269.07000732421875,272.30999755859375,266.1400146484375,270.6700134277344,269.4286193847656,1371900,MCK
2022-02-15,274.07000732421875,275.989990234375,272.55999755859375,273.8999938964844,272.643798828125,934400,MCK
2022-02-16,272.8399963378906,277.1400146484375,272.30999755859375,275.82000732421875,274.55499267578125,1040000,MCK
2022-02-17,274.29998779296875,276.0899963378906,272.17999267578125,273.3500061035156,272.0963134765625,870400,MCK
2022-02-18,273.75,276.3299865722656,270.05999755859375,270.80999755859375,269.5679626464844,935300,MCK
2022-02-22,270.80999755859375,271.80999755859375,266.4200134277344,269.0,267.7662658691406,1870600,MCK
2022-02-23,270.9100036621094,273.6199951171875,267.8999938964844,268.29998779296875,267.0694580078125,794700,MCK
2022-02-24,263.6499938964844,267.0400085449219,260.7300109863281,266.6000061035156,265.37725830078125,1105800,MCK
2022-02-25,269.1000061035156,276.44000244140625,267.82000732421875,275.3800048828125,274.11700439453125,1071800,MCK
2022-02-28,270.8999938964844,275.3900146484375,268.6600036621094,274.9599914550781,274.1668701171875,1560900,MCK
