Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-12-28,144.77999877929688,147.8800048828125,144.5500030517578,146.1999969482422,144.06431579589844,1025700,COF
2021-12-29,146.1999969482422,146.72999572753906,145.2100067138672,145.58999633789062,143.46322631835938,1331900,COF
2021-12-30,145.75,147.3000030517578,145.33999633789062,145.49000549316406,143.36468505859375,1213400,COF
2021-12-31,145.1999969482422,146.72999572753906,144.97999572753906,145.08999633789062,142.97052001953125,1356300,COF
2022-01-03,146.0800018310547,149.35000610351562,145.94000244140625,148.33999633789062,146.1730499267578,2381600,COF
2022-01-04,150.42999267578125,152.36000061035156,149.75999450683594,151.14999389648438,148.94198608398438,3478800,COF
2022-01-05,152.22999572753906,153.0,148.19000244140625,148.25999450683594,146.09420776367188,2105900,COF
2022-01-06,149.07000732421875,151.2899932861328,146.1999969482422,150.72999572753906,148.52813720703125,2622200,COF
2022-01-07,150.6300048828125,155.6300048828125,149.99000549316406,154.69000244140625,152.43028259277344,3286300,COF
2022-01-10,156.7899932861328,157.86000061035156,154.10000610351562,157.14999389648438,154.85435485839844,3876900,COF
2022-01-11,157.52999877929688,158.86000061035156,155.91000366210938,158.50999450683594,156.19448852539062,2178100,COF
2022-01-12,159.52999877929688,161.02999877929688,158.4600067138672,158.7899932861328,156.4703826904297,2133200,COF
2022-01-13,160.1699981689453,162.3000030517578,159.55999755859375,161.3699951171875,159.01271057128906,2407300,COF
2022-01-14,156.94000244140625,160.6300048828125,154.52000427246094,160.55999755859375,158.21453857421875,3633100,COF
2022-01-18,160.6199951171875,162.39999389648438,155.8000030517578,157.0800018310547,154.78538513183594,2393700,COF
2022-01-19,157.4499969482422,158.10000610351562,151.57000732421875,151.61000061035156,149.39527893066406,2019100,COF
2022-01-20,151.69000244140625,154.5399932861328,149.8300018310547,150.27000427246094,148.07485961914062,1962700,COF
2022-01-21,149.4499969482422,149.4499969482422,145.32000732421875,146.52000427246094,144.379638671875,2727100,COF
2022-01-24,143.24000549316406,148.64999389648438,140.67999267578125,148.3000030517578,146.13365173339844,3963500,COF
2022-01-25,146.72999572753906,154.50999450683594,144.58999633789062,152.16000366210938,149.937255859375,5634300,COF
2022-01-26,143.9499969482422,149.9499969482422,142.1300048828125,144.89999389648438,142.78329467773438,7626600,COF
2022-01-27,146.82000732421875,148.60000610351562,140.82000732421875,141.67999267578125,139.61033630371094,4048700,COF
2022-01-28,140.80999755859375,142.72000122070312,138.60000610351562,142.6199951171875,140.53660583496094,3599400,COF
2022-01-31,141.33999633789062,147.00999450683594,140.41000366210938,146.72999572753906,144.58656311035156,3789000,COF
2022-02-01,147.0,150.86000061035156,145.97999572753906,150.49000549316406,148.29165649414062,3063900,COF
2022-02-02,149.47999572753906,150.5399932861328,146.92999267578125,149.6199951171875,147.43435668945312,2446600,COF
2022-02-03,148.91000366210938,151.11000061035156,147.89999389648438,148.2899932861328,146.12376403808594,1978000,COF
2022-02-04,149.0,151.8800048828125,148.57000732421875,150.35000610351562,148.15370178222656,2201200,COF
2022-02-07,150.9600067138672,153.47999572753906,150.32000732421875,152.1699981689453,149.9470977783203,2300400,COF
2022-02-08,153.5,156.30999755859375,152.63999938964844,155.97999572753906,153.70143127441406,3376300,COF
2022-02-09,156.94000244140625,159.9199981689453,156.77999877929688,158.83999633789062,156.5196533203125,2173400,COF
2022-02-10,158.36000061035156,160.5,156.77999877929688,157.50999450683594,155.20909118652344,2865400,COF
2022-02-11,156.19000244140625,160.3800048828125,154.72999572753906,156.0,154.3089599609375,3041600,COF
2022-02-14,156.60000610351562,158.08999633789062,154.35000610351562,155.13999938964844,153.45826721191406,2598300,COF
2022-02-15,156.99000549316406,159.6300048828125,156.3699951171875,158.88999938964844,157.16763305664062,2090200,COF
2022-02-16,157.4600067138672,160.5399932861328,157.08999633789062,158.86000061035156,157.13795471191406,1761800,COF
2022-02-17,157.08999633789062,157.82000732421875,153.10000610351562,154.36000061035156,152.68673706054688,2201500,COF
2022-02-18,153.75999450683594,157.27999877929688,153.3000030517578,153.9600067138672,152.2910919189453,3158300,COF
2022-02-22,153.52000427246094,155.08999633789062,151.17999267578125,152.92999267578125,151.27223205566406,2095700,COF
2022-02-23,153.8300018310547,154.64999389648438,148.8000030517578,149.47000122070312,147.84974670410156,2942800,COF
2022-02-24,143.00999450683594,148.13999938964844,141.02999877929688,147.77000427246094,146.16818237304688,3693300,COF
2022-02-25,148.82000732421875,154.3300018310547,148.52999877929688,153.58999633789062,151.92507934570312,2019500,COF
2022-02-28,148.97999572753906,153.50999450683594,147.88999938964844,153.27000427246094,151.60855102539062,3408000,COF
