Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-02-10,195.57000732421875,199.4199981689453,193.4199981689453,194.64999389648438,192.802001953125,492800,IEX
2022-02-11,195.11000061035156,195.47999572753906,188.16000366210938,189.83999633789062,188.03765869140625,712600,IEX
2022-02-14,190.2100067138672,193.02000427246094,189.63999938964844,191.67999267578125,189.86019897460938,733900,IEX
2022-02-15,194.08999633789062,194.8699951171875,189.99000549316406,191.27000427246094,189.4541015625,644300,IEX
2022-02-16,191.3800048828125,192.1999969482422,189.36000061035156,189.97999572753906,188.17633056640625,430000,IEX
2022-02-17,188.07000732421875,191.1199951171875,187.94000244140625,188.7100067138672,186.9184112548828,618900,IEX
2022-02-18,188.49000549316406,190.86000061035156,188.4499969482422,189.33999633789062,187.54241943359375,648800,IEX
2022-02-22,189.85000610351562,191.02999877929688,187.55999755859375,188.67999267578125,186.88868713378906,471700,IEX
2022-02-23,189.3000030517578,190.24000549316406,185.3000030517578,185.47999572753906,183.71905517578125,445000,IEX
2022-02-24,182.8300018310547,189.41000366210938,181.66000366210938,188.99000549316406,187.1957550048828,523800,IEX
2022-02-25,188.9199981689453,193.42999267578125,187.97999572753906,192.49000549316406,190.6625213623047,351600,IEX
2022-02-28,189.9499969482422,192.77999877929688,188.89999389648438,191.89999389648438,190.07810974121094,781400,IEX
