Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-02-11,124.69000244140625,125.4800033569336,119.19000244140625,120.18000030517578,118.91664123535156,3188300,RSG
2022-02-14,120.18000030517578,120.51000213623047,117.0,118.56999969482422,117.32356262207031,2768100,RSG
2022-02-15,119.97000122070312,120.26000213623047,117.91999816894531,118.45999908447266,117.21471405029297,2250700,RSG
2022-02-16,118.30000305175781,118.54000091552734,115.66999816894531,117.55000305175781,116.31429290771484,2384800,RSG
2022-02-17,117.55000305175781,118.41999816894531,116.66999816894531,116.7300033569336,115.5029067993164,1204700,RSG
2022-02-18,116.63999938964844,118.12999725341797,115.86000061035156,117.54000091552734,116.30438232421875,1952700,RSG
2022-02-22,118.5,118.87999725341797,116.37999725341797,117.16000366210938,115.92838287353516,1385600,RSG
2022-02-23,117.38999938964844,118.01000213623047,115.86000061035156,115.95999908447266,114.74099731445312,1701800,RSG
2022-02-24,114.37999725341797,117.97000122070312,113.56999969482422,117.47000122070312,116.23512268066406,1604000,RSG
2022-02-25,118.01000213623047,120.95999908447266,117.5,120.88999938964844,119.61917114257812,1114800,RSG
2022-02-28,119.72000122070312,121.5999984741211,119.30999755859375,120.27999877929688,119.01558685302734,1880300,RSG
