Date,Open,High,Low,Close,Adj Close,Volume,Name
2022-01-26,119.19000244140625,121.68000030517578,119.0,120.06999969482422,118.50495910644531,14753100,ABT
2022-01-27,120.9800033569336,123.16999816894531,119.73999786376953,120.44000244140625,118.8701400756836,9179500,ABT
2022-01-28,120.7699966430664,125.52999877929688,119.61000061035156,125.3499984741211,123.71613311767578,8286500,ABT
2022-01-31,125.5199966430664,127.95999908447266,125.12999725341797,127.45999908447266,125.79862976074219,7210000,ABT
2022-02-01,127.37000274658203,127.66000366210938,126.23999786376953,127.19999694824219,125.5420150756836,5602000,ABT
2022-02-02,128.25,130.74000549316406,127.86000061035156,130.0399932861328,128.34500122070312,7450500,ABT
2022-02-03,128.6300048828125,130.94000244140625,128.25999450683594,130.11000061035156,128.41409301757812,5613300,ABT
2022-02-04,129.55999755859375,130.52000427246094,128.60000610351562,129.7100067138672,128.01931762695312,4149700,ABT
2022-02-07,129.8699951171875,129.9499969482422,127.68000030517578,128.0500030517578,126.38094329833984,4035200,ABT
2022-02-08,127.52999877929688,128.94000244140625,127.16000366210938,128.64999389648438,126.97311401367188,3890900,ABT
2022-02-09,129.52000427246094,130.7899932861328,129.4199981689453,130.49000549316406,128.78915405273438,3434200,ABT
2022-02-10,128.57000732421875,129.9199981689453,127.16999816894531,127.76000213623047,126.0947265625,5917700,ABT
2022-02-11,127.77999877929688,128.9199981689453,125.1500015258789,125.48999786376953,123.85430908203125,4803200,ABT
2022-02-14,125.0,125.56999969482422,121.9800033569336,122.77999877929688,121.17963409423828,7433900,ABT
2022-02-15,124.19000244140625,125.41999816894531,123.41000366210938,123.9800033569336,122.36399841308594,5298000,ABT
2022-02-16,123.44999694824219,124.11000061035156,121.55999755859375,123.68000030517578,122.06790161132812,5078100,ABT
2022-02-17,122.98999786376953,123.18000030517578,120.47000122070312,120.58000183105469,119.00831604003906,3688300,ABT
2022-02-18,120.0,120.30999755859375,114.83999633789062,116.79000091552734,115.26770782470703,12376100,ABT
2022-02-22,116.54000091552734,119.33000183105469,116.0999984741211,117.51000213623047,115.97833251953125,8372800,ABT
2022-02-23,118.0,118.83999633789062,116.98999786376953,117.25,115.72171020507812,5184200,ABT
2022-02-24,115.0,118.91999816894531,114.43000030517578,118.72000122070312,117.17255401611328,6252600,ABT
2022-02-25,118.72000122070312,122.93000030517578,118.5,122.41000366210938,120.81446075439453,5837700,ABT
2022-02-28,121.05000305175781,121.05999755859375,119.1500015258789,120.62000274658203,119.04779815673828,6828400,ABT
